1.812100e-01	6.471100e-08	2.178638e-12	1.464552e-12	
1.812200e-01	6.467771e-08	2.178528e-12	1.464540e-12	
1.812300e-01	6.464449e-08	2.178418e-12	1.464527e-12	
1.812400e-01	6.461135e-08	2.178308e-12	1.464514e-12	
1.812500e-01	6.457828e-08	2.178198e-12	1.464501e-12	
1.812600e-01	6.454529e-08	2.178088e-12	1.464488e-12	
1.812700e-01	6.451237e-08	2.177979e-12	1.464476e-12	
1.812800e-01	6.447953e-08	2.177869e-12	1.464463e-12	
1.812900e-01	6.444677e-08	2.177760e-12	1.464450e-12	
1.813000e-01	6.441408e-08	2.177651e-12	1.464438e-12	
1.813100e-01	6.438146e-08	2.177541e-12	1.464425e-12	
1.813200e-01	6.434892e-08	2.177432e-12	1.464412e-12	
1.813300e-01	6.431645e-08	2.177323e-12	1.464400e-12	
1.813400e-01	6.428406e-08	2.177214e-12	1.464387e-12	
1.813500e-01	6.425175e-08	2.177106e-12	1.464374e-12	
1.813600e-01	6.421951e-08	2.176997e-12	1.464362e-12	
1.813700e-01	6.418734e-08	2.176888e-12	1.464349e-12	
1.813800e-01	6.415526e-08	2.176780e-12	1.464337e-12	
1.813900e-01	6.412324e-08	2.176671e-12	1.464324e-12	
1.814000e-01	6.409130e-08	2.176563e-12	1.464312e-12	
1.814100e-01	6.405944e-08	2.176455e-12	1.464299e-12	
1.814200e-01	6.402765e-08	2.176347e-12	1.464287e-12	
1.814300e-01	6.399594e-08	2.176239e-12	1.464275e-12	
1.814400e-01	6.396431e-08	2.176131e-12	1.464262e-12	
1.814500e-01	6.393275e-08	2.176023e-12	1.464250e-12	
1.814600e-01	6.390126e-08	2.175916e-12	1.464237e-12	
1.814700e-01	6.386985e-08	2.175808e-12	1.464225e-12	
1.814800e-01	6.383852e-08	2.175701e-12	1.464213e-12	
1.814900e-01	6.380726e-08	2.175594e-12	1.464200e-12	
1.815000e-01	6.377607e-08	2.175486e-12	1.464188e-12	
1.815100e-01	6.374497e-08	2.175379e-12	1.464176e-12	
1.815200e-01	6.371394e-08	2.175272e-12	1.464164e-12	
1.815300e-01	6.368298e-08	2.175165e-12	1.464151e-12	
1.815400e-01	6.365210e-08	2.175059e-12	1.464139e-12	
1.815500e-01	6.362130e-08	2.174952e-12	1.464127e-12	
1.815600e-01	6.359057e-08	2.174845e-12	1.464115e-12	
1.815700e-01	6.355992e-08	2.174739e-12	1.464103e-12	
1.815800e-01	6.352934e-08	2.174633e-12	1.464091e-12	
1.815900e-01	6.349884e-08	2.174526e-12	1.464079e-12	
1.816000e-01	6.346841e-08	2.174420e-12	1.464066e-12	
1.816100e-01	6.343806e-08	2.174314e-12	1.464054e-12	
1.816200e-01	6.340779e-08	2.174208e-12	1.464042e-12	
1.816300e-01	6.337759e-08	2.174103e-12	1.464030e-12	
1.816400e-01	6.334747e-08	2.173997e-12	1.464018e-12	
1.816500e-01	6.331743e-08	2.173891e-12	1.464006e-12	
1.816600e-01	6.328746e-08	2.173786e-12	1.463994e-12	
1.816700e-01	6.325756e-08	2.173680e-12	1.463982e-12	
1.816800e-01	6.322775e-08	2.173575e-12	1.463971e-12	
1.816900e-01	6.319801e-08	2.173470e-12	1.463959e-12	
1.817000e-01	6.316834e-08	2.173365e-12	1.463947e-12	
1.817100e-01	6.313875e-08	2.173260e-12	1.463935e-12	
1.817200e-01	6.310924e-08	2.173155e-12	1.463923e-12	
1.817300e-01	6.307980e-08	2.173050e-12	1.463911e-12	
1.817400e-01	6.305044e-08	2.172946e-12	1.463899e-12	
1.817500e-01	6.302116e-08	2.172841e-12	1.463888e-12	
1.817600e-01	6.299195e-08	2.172737e-12	1.463876e-12	
1.817700e-01	6.296282e-08	2.172632e-12	1.463864e-12	
1.817800e-01	6.293377e-08	2.172528e-12	1.463853e-12	
1.817900e-01	6.290479e-08	2.172424e-12	1.463841e-12	
1.818000e-01	6.287589e-08	2.172320e-12	1.463829e-12	
1.818100e-01	6.284706e-08	2.172216e-12	1.463817e-12	
1.818200e-01	6.281831e-08	2.172112e-12	1.463806e-12	
1.818300e-01	6.278964e-08	2.172009e-12	1.463794e-12	
1.818400e-01	6.276105e-08	2.171905e-12	1.463783e-12	
1.818500e-01	6.273253e-08	2.171802e-12	1.463771e-12	
1.818600e-01	6.270408e-08	2.171698e-12	1.463760e-12	
1.818700e-01	6.267572e-08	2.171595e-12	1.463748e-12	
1.818800e-01	6.264743e-08	2.171492e-12	1.463736e-12	
1.818900e-01	6.261922e-08	2.171389e-12	1.463725e-12	
1.819000e-01	6.259108e-08	2.171286e-12	1.463714e-12	
1.819100e-01	6.256302e-08	2.171183e-12	1.463702e-12	
1.819200e-01	6.253504e-08	2.171080e-12	1.463691e-12	
1.819300e-01	6.250713e-08	2.170978e-12	1.463679e-12	
1.819400e-01	6.247930e-08	2.170875e-12	1.463668e-12	
1.819500e-01	6.245155e-08	2.170773e-12	1.463656e-12	
1.819600e-01	6.242388e-08	2.170670e-12	1.463645e-12	
1.819700e-01	6.239628e-08	2.170568e-12	1.463634e-12	
1.819800e-01	6.236876e-08	2.170466e-12	1.463622e-12	
1.819900e-01	6.234131e-08	2.170364e-12	1.463611e-12	
1.820000e-01	6.231395e-08	2.170262e-12	1.463600e-12	
1.820100e-01	6.228665e-08	2.170160e-12	1.463589e-12	
1.820200e-01	6.225944e-08	2.170059e-12	1.463577e-12	
1.820300e-01	6.223231e-08	2.169957e-12	1.463566e-12	
1.820400e-01	6.220525e-08	2.169856e-12	1.463555e-12	
1.820500e-01	6.217826e-08	2.169754e-12	1.463544e-12	
1.820600e-01	6.215136e-08	2.169653e-12	1.463533e-12	
1.820700e-01	6.212453e-08	2.169552e-12	1.463522e-12	
1.820800e-01	6.209778e-08	2.169451e-12	1.463510e-12	
1.820900e-01	6.207111e-08	2.169350e-12	1.463499e-12	
1.821000e-01	6.204451e-08	2.169249e-12	1.463488e-12	
1.821100e-01	6.201800e-08	2.169148e-12	1.463477e-12	
1.821200e-01	6.199156e-08	2.169048e-12	1.463466e-12	
1.821300e-01	6.196519e-08	2.168947e-12	1.463455e-12	
1.821400e-01	6.193891e-08	2.168847e-12	1.463444e-12	
1.821500e-01	6.191270e-08	2.168746e-12	1.463433e-12	
1.821600e-01	6.188657e-08	2.168646e-12	1.463422e-12	
1.821700e-01	6.186051e-08	2.168546e-12	1.463411e-12	
1.821800e-01	6.183454e-08	2.168446e-12	1.463400e-12	
1.821900e-01	6.180864e-08	2.168346e-12	1.463390e-12	
1.822000e-01	6.178282e-08	2.168247e-12	1.463379e-12	
1.822100e-01	6.175708e-08	2.168147e-12	1.463368e-12	
1.822200e-01	6.173141e-08	2.168047e-12	1.463357e-12	
1.822300e-01	6.170582e-08	2.167948e-12	1.463346e-12	
1.822400e-01	6.168032e-08	2.167849e-12	1.463335e-12	
1.822500e-01	6.165488e-08	2.167749e-12	1.463325e-12	
1.822600e-01	6.162953e-08	2.167650e-12	1.463314e-12	
1.822700e-01	6.160425e-08	2.167551e-12	1.463303e-12	
1.822800e-01	6.157906e-08	2.167452e-12	1.463292e-12	
1.822900e-01	6.155394e-08	2.167353e-12	1.463282e-12	
1.823000e-01	6.152889e-08	2.167255e-12	1.463271e-12	
1.823100e-01	6.150393e-08	2.167156e-12	1.463260e-12	
1.823200e-01	6.147904e-08	2.167058e-12	1.463250e-12	
1.823300e-01	6.145424e-08	2.166959e-12	1.463239e-12	
1.823400e-01	6.142951e-08	2.166861e-12	1.463229e-12	
1.823500e-01	6.140485e-08	2.166763e-12	1.463218e-12	
1.823600e-01	6.138028e-08	2.166665e-12	1.463207e-12	
1.823700e-01	6.135578e-08	2.166567e-12	1.463197e-12	
1.823800e-01	6.133137e-08	2.166469e-12	1.463186e-12	
1.823900e-01	6.130703e-08	2.166371e-12	1.463176e-12	
1.824000e-01	6.128277e-08	2.166273e-12	1.463165e-12	
1.824100e-01	6.125859e-08	2.166176e-12	1.463155e-12	
1.824200e-01	6.123448e-08	2.166078e-12	1.463145e-12	
1.824300e-01	6.121046e-08	2.165981e-12	1.463134e-12	
1.824400e-01	6.118651e-08	2.165884e-12	1.463124e-12	
1.824500e-01	6.116264e-08	2.165787e-12	1.463113e-12	
1.824600e-01	6.113885e-08	2.165690e-12	1.463103e-12	
1.824700e-01	6.111514e-08	2.165593e-12	1.463093e-12	
1.824800e-01	6.109151e-08	2.165496e-12	1.463082e-12	
1.824900e-01	6.106796e-08	2.165399e-12	1.463072e-12	
1.825000e-01	6.104448e-08	2.165303e-12	1.463062e-12	
1.825100e-01	6.102109e-08	2.165206e-12	1.463051e-12	
1.825200e-01	6.099777e-08	2.165110e-12	1.463041e-12	
1.825300e-01	6.097453e-08	2.165014e-12	1.463031e-12	
1.825400e-01	6.095137e-08	2.164917e-12	1.463021e-12	
1.825500e-01	6.092829e-08	2.164821e-12	1.463011e-12	
1.825600e-01	6.090529e-08	2.164725e-12	1.463001e-12	
1.825700e-01	6.088237e-08	2.164629e-12	1.462990e-12	
1.825800e-01	6.085952e-08	2.164534e-12	1.462980e-12	
1.825900e-01	6.083676e-08	2.164438e-12	1.462970e-12	
1.826000e-01	6.081407e-08	2.164343e-12	1.462960e-12	
1.826100e-01	6.079147e-08	2.164247e-12	1.462950e-12	
1.826200e-01	6.076894e-08	2.164152e-12	1.462940e-12	
1.826300e-01	6.074649e-08	2.164057e-12	1.462930e-12	
1.826400e-01	6.072412e-08	2.163961e-12	1.462920e-12	
1.826500e-01	6.070183e-08	2.163866e-12	1.462910e-12	
1.826600e-01	6.067962e-08	2.163772e-12	1.462900e-12	
1.826700e-01	6.065749e-08	2.163677e-12	1.462890e-12	
1.826800e-01	6.063544e-08	2.163582e-12	1.462880e-12	
1.826900e-01	6.061347e-08	2.163487e-12	1.462870e-12	
1.827000e-01	6.059158e-08	2.163393e-12	1.462860e-12	
1.827100e-01	6.056977e-08	2.163299e-12	1.462851e-12	
1.827200e-01	6.054803e-08	2.163204e-12	1.462841e-12	
1.827300e-01	6.052638e-08	2.163110e-12	1.462831e-12	
1.827400e-01	6.050481e-08	2.163016e-12	1.462821e-12	
1.827500e-01	6.048331e-08	2.162922e-12	1.462811e-12	
1.827600e-01	6.046190e-08	2.162828e-12	1.462802e-12	
1.827700e-01	6.044056e-08	2.162735e-12	1.462792e-12	
1.827800e-01	6.041931e-08	2.162641e-12	1.462782e-12	
1.827900e-01	6.039814e-08	2.162547e-12	1.462772e-12	
1.828000e-01	6.037704e-08	2.162454e-12	1.462763e-12	
1.828100e-01	6.035603e-08	2.162361e-12	1.462753e-12	
1.828200e-01	6.033509e-08	2.162267e-12	1.462743e-12	
1.828300e-01	6.031424e-08	2.162174e-12	1.462734e-12	
1.828400e-01	6.029346e-08	2.162081e-12	1.462724e-12	
1.828500e-01	6.027277e-08	2.161988e-12	1.462715e-12	
1.828600e-01	6.025215e-08	2.161896e-12	1.462705e-12	
1.828700e-01	6.023162e-08	2.161803e-12	1.462696e-12	
1.828800e-01	6.021117e-08	2.161710e-12	1.462686e-12	
1.828900e-01	6.019079e-08	2.161618e-12	1.462677e-12	
1.829000e-01	6.017050e-08	2.161525e-12	1.462667e-12	
1.829100e-01	6.015029e-08	2.161433e-12	1.462658e-12	
1.829200e-01	6.013016e-08	2.161341e-12	1.462648e-12	
1.829300e-01	6.011010e-08	2.161249e-12	1.462639e-12	
1.829400e-01	6.009013e-08	2.161157e-12	1.462629e-12	
1.829500e-01	6.007024e-08	2.161065e-12	1.462620e-12	
1.829600e-01	6.005043e-08	2.160973e-12	1.462611e-12	
1.829700e-01	6.003070e-08	2.160882e-12	1.462601e-12	
1.829800e-01	6.001106e-08	2.160790e-12	1.462592e-12	
1.829900e-01	5.999149e-08	2.160699e-12	1.462583e-12	
1.830000e-01	5.997200e-08	2.160607e-12	1.462573e-12	
1.830100e-01	5.995260e-08	2.160516e-12	1.462564e-12	
1.830200e-01	5.993327e-08	2.160425e-12	1.462555e-12	
1.830300e-01	5.991403e-08	2.160334e-12	1.462546e-12	
1.830400e-01	5.989486e-08	2.160243e-12	1.462536e-12	
1.830500e-01	5.987578e-08	2.160152e-12	1.462527e-12	
1.830600e-01	5.985678e-08	2.160062e-12	1.462518e-12	
1.830700e-01	5.983786e-08	2.159971e-12	1.462509e-12	
1.830800e-01	5.981902e-08	2.159881e-12	1.462500e-12	
1.830900e-01	5.980027e-08	2.159790e-12	1.462491e-12	
1.831000e-01	5.978159e-08	2.159700e-12	1.462482e-12	
1.831100e-01	5.976300e-08	2.159610e-12	1.462472e-12	
1.831200e-01	5.974449e-08	2.159520e-12	1.462463e-12	
1.831300e-01	5.972605e-08	2.159430e-12	1.462454e-12	
1.831400e-01	5.970770e-08	2.159340e-12	1.462445e-12	
1.831500e-01	5.968944e-08	2.159250e-12	1.462436e-12	
1.831600e-01	5.967125e-08	2.159161e-12	1.462427e-12	
1.831700e-01	5.965314e-08	2.159071e-12	1.462418e-12	
1.831800e-01	5.963512e-08	2.158982e-12	1.462410e-12	
1.831900e-01	5.961718e-08	2.158892e-12	1.462401e-12	
1.832000e-01	5.959932e-08	2.158803e-12	1.462392e-12	
1.832100e-01	5.958154e-08	2.158714e-12	1.462383e-12	
1.832200e-01	5.956385e-08	2.158625e-12	1.462374e-12	
1.832300e-01	5.954623e-08	2.158536e-12	1.462365e-12	
1.832400e-01	5.952870e-08	2.158447e-12	1.462356e-12	
1.832500e-01	5.951125e-08	2.158359e-12	1.462348e-12	
1.832600e-01	5.949388e-08	2.158270e-12	1.462339e-12	
1.832700e-01	5.947660e-08	2.158182e-12	1.462330e-12	
1.832800e-01	5.945939e-08	2.158093e-12	1.462321e-12	
1.832900e-01	5.944227e-08	2.158005e-12	1.462313e-12	
1.833000e-01	5.942523e-08	2.157917e-12	1.462304e-12	
1.833100e-01	5.940828e-08	2.157829e-12	1.462295e-12	
1.833200e-01	5.939140e-08	2.157741e-12	1.462287e-12	
1.833300e-01	5.937461e-08	2.157653e-12	1.462278e-12	
1.833400e-01	5.935790e-08	2.157565e-12	1.462269e-12	
1.833500e-01	5.934128e-08	2.157478e-12	1.462261e-12	
1.833600e-01	5.932473e-08	2.157390e-12	1.462252e-12	
1.833700e-01	5.930827e-08	2.157303e-12	1.462244e-12	
1.833800e-01	5.929189e-08	2.157215e-12	1.462235e-12	
1.833900e-01	5.927560e-08	2.157128e-12	1.462227e-12	
1.834000e-01	5.925939e-08	2.157041e-12	1.462218e-12	
1.834100e-01	5.924326e-08	2.156954e-12	1.462210e-12	
1.834200e-01	5.922721e-08	2.156867e-12	1.462201e-12	
1.834300e-01	5.921125e-08	2.156780e-12	1.462193e-12	
1.834400e-01	5.919537e-08	2.156694e-12	1.462184e-12	
1.834500e-01	5.917957e-08	2.156607e-12	1.462176e-12	
1.834600e-01	5.916385e-08	2.156521e-12	1.462168e-12	
1.834700e-01	5.914822e-08	2.156434e-12	1.462159e-12	
1.834800e-01	5.913268e-08	2.156348e-12	1.462151e-12	
1.834900e-01	5.911721e-08	2.156262e-12	1.462142e-12	
1.835000e-01	5.910183e-08	2.156176e-12	1.462134e-12	
1.835100e-01	5.908653e-08	2.156090e-12	1.462126e-12	
1.835200e-01	5.907132e-08	2.156004e-12	1.462118e-12	
1.835300e-01	5.905619e-08	2.155918e-12	1.462109e-12	
1.835400e-01	5.904114e-08	2.155832e-12	1.462101e-12	
1.835500e-01	5.902618e-08	2.155747e-12	1.462093e-12	
1.835600e-01	5.901130e-08	2.155662e-12	1.462085e-12	
1.835700e-01	5.899651e-08	2.155576e-12	1.462077e-12	
1.835800e-01	5.898180e-08	2.155491e-12	1.462068e-12	
1.835900e-01	5.896717e-08	2.155406e-12	1.462060e-12	
1.836000e-01	5.895262e-08	2.155321e-12	1.462052e-12	
1.836100e-01	5.893817e-08	2.155236e-12	1.462044e-12	
1.836200e-01	5.892379e-08	2.155151e-12	1.462036e-12	
1.836300e-01	5.890950e-08	2.155066e-12	1.462028e-12	
1.836400e-01	5.889529e-08	2.154982e-12	1.462020e-12	
1.836500e-01	5.888117e-08	2.154897e-12	1.462012e-12	
1.836600e-01	5.886713e-08	2.154813e-12	1.462004e-12	
1.836700e-01	5.885318e-08	2.154729e-12	1.461996e-12	
1.836800e-01	5.883931e-08	2.154645e-12	1.461988e-12	
1.836900e-01	5.882553e-08	2.154561e-12	1.461980e-12	
1.837000e-01	5.881183e-08	2.154477e-12	1.461972e-12	
1.837100e-01	5.879821e-08	2.154393e-12	1.461964e-12	
1.837200e-01	5.878468e-08	2.154309e-12	1.461956e-12	
1.837300e-01	5.877124e-08	2.154225e-12	1.461949e-12	
1.837400e-01	5.875787e-08	2.154142e-12	1.461941e-12	
1.837500e-01	5.874460e-08	2.154058e-12	1.461933e-12	
1.837600e-01	5.873141e-08	2.153975e-12	1.461925e-12	
1.837700e-01	5.871830e-08	2.153892e-12	1.461917e-12	
1.837800e-01	5.870528e-08	2.153809e-12	1.461910e-12	
1.837900e-01	5.869235e-08	2.153726e-12	1.461902e-12	
1.838000e-01	5.867950e-08	2.153643e-12	1.461894e-12	
1.838100e-01	5.866673e-08	2.153560e-12	1.461887e-12	
1.838200e-01	5.865405e-08	2.153477e-12	1.461879e-12	
1.838300e-01	5.864146e-08	2.153395e-12	1.461871e-12	
1.838400e-01	5.862895e-08	2.153312e-12	1.461864e-12	
1.838500e-01	5.861653e-08	2.153230e-12	1.461856e-12	
1.838600e-01	5.860419e-08	2.153147e-12	1.461848e-12	
1.838700e-01	5.859194e-08	2.153065e-12	1.461841e-12	
1.838800e-01	5.857977e-08	2.152983e-12	1.461833e-12	
1.838900e-01	5.856769e-08	2.152901e-12	1.461826e-12	
1.839000e-01	5.855570e-08	2.152819e-12	1.461818e-12	
1.839100e-01	5.854379e-08	2.152738e-12	1.461811e-12	
1.839200e-01	5.853197e-08	2.152656e-12	1.461803e-12	
1.839300e-01	5.852023e-08	2.152574e-12	1.461796e-12	
1.839400e-01	5.850858e-08	2.152493e-12	1.461788e-12	
1.839500e-01	5.849702e-08	2.152412e-12	1.461781e-12	
1.839600e-01	5.848554e-08	2.152330e-12	1.461773e-12	
1.839700e-01	5.847415e-08	2.152249e-12	1.461766e-12	
1.839800e-01	5.846284e-08	2.152168e-12	1.461759e-12	
1.839900e-01	5.845162e-08	2.152087e-12	1.461751e-12	
1.840000e-01	5.844049e-08	2.152007e-12	1.461744e-12	
1.840100e-01	5.842945e-08	2.151926e-12	1.461737e-12	
1.840200e-01	5.841849e-08	2.151845e-12	1.461729e-12	
1.840300e-01	5.840762e-08	2.151765e-12	1.461722e-12	
1.840400e-01	5.839683e-08	2.151684e-12	1.461715e-12	
1.840500e-01	5.838614e-08	2.151604e-12	1.461708e-12	
1.840600e-01	5.837552e-08	2.151524e-12	1.461700e-12	
1.840700e-01	5.836500e-08	2.151444e-12	1.461693e-12	
1.840800e-01	5.835456e-08	2.151364e-12	1.461686e-12	
1.840900e-01	5.834421e-08	2.151284e-12	1.461679e-12	
1.841000e-01	5.833395e-08	2.151204e-12	1.461672e-12	
1.841100e-01	5.832378e-08	2.151125e-12	1.461665e-12	
1.841200e-01	5.831369e-08	2.151045e-12	1.461658e-12	
1.841300e-01	5.830369e-08	2.150966e-12	1.461651e-12	
1.841400e-01	5.829378e-08	2.150886e-12	1.461643e-12	
1.841500e-01	5.828395e-08	2.150807e-12	1.461636e-12	
1.841600e-01	5.827422e-08	2.150728e-12	1.461629e-12	
1.841700e-01	5.826457e-08	2.150649e-12	1.461622e-12	
1.841800e-01	5.825501e-08	2.150570e-12	1.461615e-12	
1.841900e-01	5.824553e-08	2.150491e-12	1.461608e-12	
1.842000e-01	5.823615e-08	2.150412e-12	1.461602e-12	
1.842100e-01	5.822685e-08	2.150334e-12	1.461595e-12	
1.842200e-01	5.821764e-08	2.150255e-12	1.461588e-12	
1.842300e-01	5.820852e-08	2.150177e-12	1.461581e-12	
1.842400e-01	5.819949e-08	2.150098e-12	1.461574e-12	
1.842500e-01	5.819054e-08	2.150020e-12	1.461567e-12	
1.842600e-01	5.818169e-08	2.149942e-12	1.461560e-12	
1.842700e-01	5.817292e-08	2.149864e-12	1.461554e-12	
1.842800e-01	5.816424e-08	2.149786e-12	1.461547e-12	
1.842900e-01	5.815565e-08	2.149709e-12	1.461540e-12	
1.843000e-01	5.814715e-08	2.149631e-12	1.461533e-12	
1.843100e-01	5.813874e-08	2.149553e-12	1.461527e-12	
1.843200e-01	5.813041e-08	2.149476e-12	1.461520e-12	
1.843300e-01	5.812218e-08	2.149398e-12	1.461513e-12	
1.843400e-01	5.811403e-08	2.149321e-12	1.461506e-12	
1.843500e-01	5.810597e-08	2.149244e-12	1.461500e-12	
1.843600e-01	5.809801e-08	2.149167e-12	1.461493e-12	
1.843700e-01	5.809013e-08	2.149090e-12	1.461487e-12	
1.843800e-01	5.808234e-08	2.149013e-12	1.461480e-12	
1.843900e-01	5.807464e-08	2.148937e-12	1.461473e-12	
1.844000e-01	5.806703e-08	2.148860e-12	1.461467e-12	
1.844100e-01	5.805951e-08	2.148783e-12	1.461460e-12	
1.844200e-01	5.805208e-08	2.148707e-12	1.461454e-12	
1.844300e-01	5.804474e-08	2.148631e-12	1.461447e-12	
1.844400e-01	5.803749e-08	2.148554e-12	1.461441e-12	
1.844500e-01	5.803033e-08	2.148478e-12	1.461434e-12	
1.844600e-01	5.802326e-08	2.148402e-12	1.461428e-12	
1.844700e-01	5.801628e-08	2.148326e-12	1.461422e-12	
1.844800e-01	5.800938e-08	2.148251e-12	1.461415e-12	
1.844900e-01	5.800258e-08	2.148175e-12	1.461409e-12	
1.845000e-01	5.799587e-08	2.148099e-12	1.461402e-12	
1.845100e-01	5.798925e-08	2.148024e-12	1.461396e-12	
1.845200e-01	5.798272e-08	2.147949e-12	1.461390e-12	
1.845300e-01	5.797629e-08	2.147873e-12	1.461384e-12	
1.845400e-01	5.796994e-08	2.147798e-12	1.461377e-12	
1.845500e-01	5.796368e-08	2.147723e-12	1.461371e-12	
1.845600e-01	5.795751e-08	2.147648e-12	1.461365e-12	
1.845700e-01	5.795144e-08	2.147573e-12	1.461359e-12	
1.845800e-01	5.794545e-08	2.147499e-12	1.461352e-12	
1.845900e-01	5.793956e-08	2.147424e-12	1.461346e-12	
1.846000e-01	5.793376e-08	2.147349e-12	1.461340e-12	
1.846100e-01	5.792805e-08	2.147275e-12	1.461334e-12	
1.846200e-01	5.792243e-08	2.147201e-12	1.461328e-12	
1.846300e-01	5.791690e-08	2.147126e-12	1.461322e-12	
1.846400e-01	5.791146e-08	2.147052e-12	1.461316e-12	
1.846500e-01	5.790611e-08	2.146978e-12	1.461309e-12	
1.846600e-01	5.790086e-08	2.146904e-12	1.461303e-12	
1.846700e-01	5.789570e-08	2.146831e-12	1.461297e-12	
1.846800e-01	5.789063e-08	2.146757e-12	1.461291e-12	
1.846900e-01	5.788565e-08	2.146683e-12	1.461285e-12	
1.847000e-01	5.788076e-08	2.146610e-12	1.461279e-12	
1.847100e-01	5.787597e-08	2.146536e-12	1.461273e-12	
1.847200e-01	5.787127e-08	2.146463e-12	1.461268e-12	
1.847300e-01	5.786666e-08	2.146390e-12	1.461262e-12	
1.847400e-01	5.786214e-08	2.146317e-12	1.461256e-12	
1.847500e-01	5.785771e-08	2.146244e-12	1.461250e-12	
1.847600e-01	5.785338e-08	2.146171e-12	1.461244e-12	
1.847700e-01	5.784914e-08	2.146098e-12	1.461238e-12	
1.847800e-01	5.784500e-08	2.146026e-12	1.461232e-12	
1.847900e-01	5.784094e-08	2.145953e-12	1.461227e-12	
1.848000e-01	5.783698e-08	2.145881e-12	1.461221e-12	
1.848100e-01	5.783311e-08	2.145808e-12	1.461215e-12	
1.848200e-01	5.782934e-08	2.145736e-12	1.461209e-12	
1.848300e-01	5.782565e-08	2.145664e-12	1.461204e-12	
1.848400e-01	5.782206e-08	2.145592e-12	1.461198e-12	
1.848500e-01	5.781857e-08	2.145520e-12	1.461192e-12	
1.848600e-01	5.781517e-08	2.145448e-12	1.461187e-12	
1.848700e-01	5.781186e-08	2.145377e-12	1.461181e-12	
1.848800e-01	5.780864e-08	2.145305e-12	1.461175e-12	
1.848900e-01	5.780552e-08	2.145233e-12	1.461170e-12	
1.849000e-01	5.780249e-08	2.145162e-12	1.461164e-12	
1.849100e-01	5.779956e-08	2.145091e-12	1.461158e-12	
1.849200e-01	5.779672e-08	2.145020e-12	1.461153e-12	
1.849300e-01	5.779397e-08	2.144949e-12	1.461147e-12	
1.849400e-01	5.779132e-08	2.144878e-12	1.461142e-12	
1.849500e-01	5.778877e-08	2.144807e-12	1.461136e-12	
1.849600e-01	5.778630e-08	2.144736e-12	1.461131e-12	
1.849700e-01	5.778394e-08	2.144665e-12	1.461126e-12	
1.849800e-01	5.778166e-08	2.144595e-12	1.461120e-12	
1.849900e-01	5.777948e-08	2.144524e-12	1.461115e-12	
1.850000e-01	5.777740e-08	2.144454e-12	1.461109e-12	
1.850100e-01	5.777541e-08	2.144384e-12	1.461104e-12	
1.850200e-01	5.777351e-08	2.144313e-12	1.461099e-12	
1.850300e-01	5.777171e-08	2.144243e-12	1.461093e-12	
1.850400e-01	5.777001e-08	2.144174e-12	1.461088e-12	
1.850500e-01	5.776840e-08	2.144104e-12	1.461083e-12	
1.850600e-01	5.776689e-08	2.144034e-12	1.461077e-12	
1.850700e-01	5.776547e-08	2.143964e-12	1.461072e-12	
1.850800e-01	5.776415e-08	2.143895e-12	1.461067e-12	
1.850900e-01	5.776292e-08	2.143825e-12	1.461062e-12	
1.851000e-01	5.776179e-08	2.143756e-12	1.461056e-12	
1.851100e-01	5.776075e-08	2.143687e-12	1.461051e-12	
1.851200e-01	5.775981e-08	2.143618e-12	1.461046e-12	
1.851300e-01	5.775897e-08	2.143549e-12	1.461041e-12	
1.851400e-01	5.775822e-08	2.143480e-12	1.461036e-12	
1.851500e-01	5.775757e-08	2.143411e-12	1.461031e-12	
1.851600e-01	5.775701e-08	2.143342e-12	1.461026e-12	
1.851700e-01	5.775655e-08	2.143274e-12	1.461021e-12	
1.851800e-01	5.775619e-08	2.143205e-12	1.461016e-12	
1.851900e-01	5.775593e-08	2.143137e-12	1.461011e-12	
1.852000e-01	5.775576e-08	2.143069e-12	1.461006e-12	
1.852100e-01	5.775569e-08	2.143001e-12	1.461001e-12	
1.852200e-01	5.775571e-08	2.142933e-12	1.460996e-12	
1.852300e-01	5.775583e-08	2.142865e-12	1.460991e-12	
1.852400e-01	5.775605e-08	2.142797e-12	1.460986e-12	
1.852500e-01	5.775637e-08	2.142729e-12	1.460981e-12	
1.852600e-01	5.775678e-08	2.142661e-12	1.460976e-12	
1.852700e-01	5.775729e-08	2.142594e-12	1.460971e-12	
1.852800e-01	5.775790e-08	2.142526e-12	1.460966e-12	
1.852900e-01	5.775861e-08	2.142459e-12	1.460961e-12	
1.853000e-01	5.775941e-08	2.142392e-12	1.460957e-12	
1.853100e-01	5.776031e-08	2.142325e-12	1.460952e-12	
1.853200e-01	5.776131e-08	2.142258e-12	1.460947e-12	
1.853300e-01	5.776241e-08	2.142191e-12	1.460942e-12	
1.853400e-01	5.776361e-08	2.142124e-12	1.460937e-12	
1.853500e-01	5.776490e-08	2.142057e-12	1.460933e-12	
1.853600e-01	5.776630e-08	2.141991e-12	1.460928e-12	
1.853700e-01	5.776779e-08	2.141924e-12	1.460923e-12	
1.853800e-01	5.776938e-08	2.141858e-12	1.460919e-12	
1.853900e-01	5.777106e-08	2.141792e-12	1.460914e-12	
1.854000e-01	5.777285e-08	2.141725e-12	1.460909e-12	
1.854100e-01	5.777474e-08	2.141659e-12	1.460905e-12	
1.854200e-01	5.777672e-08	2.141593e-12	1.460900e-12	
1.854300e-01	5.777881e-08	2.141528e-12	1.460896e-12	
1.854400e-01	5.778099e-08	2.141462e-12	1.460891e-12	
